40-28.296,"8 "
40-28.297,"20 "
40-28.300,"1A "
40-28.301,"1 "
40-28.303,"S 1 44"
40-28.304,"2 "
40-28.306,"50 "
40-28.311,"3 "
40-28.312,"4 "
40-28.313,"5 "
40-28.316,"6 "
40-28.320,"7 "
40-28.321,"8 "
40-28.323,"20 "
40-28.324,"1B "
40-28.326,"1 "
40-28.328,"S 1 44"
40-28.329,"2 "
40-28.331,"50 "
40-28.333,"3 "
40-28.335,"4 "
40-28.345,"5 "
40-28.346,"6 "
40-28.348,"7 "
40-28.350,"8 "
40-28.352,"20 "
40-28.366,"1B "
40-28.367,"1 "
40-28.370,"S 1 44"
40-28.373,"2 "
40-28.376,"50 "
40-28.377,"3 "
40-28.378,"4 "
40-28.380,"S 4 44"
40-28.381,"5 "
40-28.382,"6 "
40-28.383,"7 "
40-28.386,"8 "
40-28.388,"20 "
40-28.389,"1B "
40-28.390,"1 "
40-28.392,"S 1 44"
40-28.393,"2 "
40-28.397,"50 "
40-28.398,"3 "
40-28.400,"4 "
40-28.402,"S 4 44"
40-28.403,"5 "
40-28.404,"6 "
40-28.405,"7 "
40-28.408,"8 "
40-28.409,"20 "
40-28.411,"1C "
40-28.412,"1 "
40-28.413,"S 1 44"
40-28.414,"2 "
40-28.419,"50 "
40-28.420,"3 "
40-28.421,"4 "
40-28.423,"5 "
40-28.441,"6 "
40-28.442,"7 "
40-28.443,"8 "
40-28.444,"20 "
40-28.445,"1C "
40-28.448,"1 "
40-28.451,"S 1 44"
40-28.452,"2 "
40-28.453,"50 "
40-28.455,"3 "
40-28.456,"4 "
40-28.459,"5 "
40-28.461,"6 "
40-28.462,"7 "
40-28.463,"8 "
40-28.482,"20 "
40-28.483,"1C "
40-28.484,"1 "
40-28.486,"S 1 44"
40-28.487,"2 "
40-28.489,"50 "
40-28.490,"3 "
40-28.493,"4 "
40-28.495,"5 "
40-28.496,"6 "
40-28.497,"7 "
40-28.498,"8 "
40-28.499,"20 "
40-28.505,"1D "
40-28.506,"1 "
40-28.508,"S 1 44"
40-28.509,"2 "
40-28.511,"50 "
40-28.512,"3 "
40-28.513,"4 "
40-28.516,"5 "
40-28.517,"6 "
40-28.519,"7 "
40-28.520,"8 "
40-28.522,"20 "
40-28.524,"1C "
40-28.526,"1 "
40-28.528,"S 1 44"
40-28.529,"2 "
40-28.530,"50 "
40-28.531,"3 "
40-28.533,"4 "
40-28.534,"5 "
40-28.536,"6 "
40-28.537,"7 "
40-28.539,"8 "
40-28.541,"20 "
40-28.542,"1C "
40-28.560,"1 "
40-28.562,"S 1 44"
40-28.564,"2 "
40-28.569,"50 "
40-28.571,"3 "
40-28.572,"4 "
40-28.573,"5 "
40-28.576,"6 "
40-28.577,"7 "
40-28.579,"8 "
40-28.581,"20 "
40-28.582,"1D "
40-28.583,"1 "
40-28.597,"S 1 44"
40-28.599,"2 "
40-28.600,"50 "
40-28.602,"3 "
40-28.603,"4 "
40-28.608,"S 4 44"
40-28.609,"5 "
40-28.610,"6 "
40-28.611,"7 "
40-28.612,"8 "
40-28.613,"20 "
40-28.615,"1D "
40-28.621,"1 "
40-28.623,"S 1 44"
40-28.624,"2 "
40-28.641,"50 "
40-28.642,"3 "
40-28.645,"4 "
40-28.647,"S 4 44"
40-28.648,"5 "
40-28.649,"6 "
40-28.653,"7 "
40-28.654,"8 "
40-28.655,"20 "
40-28.656,"1D "
40-28.658,"1 "
40-28.659,"S 1 44"
40-28.661,"2 "
40-28.663,"50 "
40-28.664,"3 "
40-28.666,"4 "
40-28.669,"S 4 44"
40-28.670,"5 "
40-28.679,"6 "
40-28.681,"7 "
40-28.682,"8 "
40-28.683,"20 "
40-28.686,"1E "
40-28.688,"1 "
40-28.693,"S 1 44"
40-28.694,"2 "
40-28.696,"50 "
40-28.697,"3 "
40-28.698,"4 "
40-28.700,"S 4 44"
40-28.704,"5 "
40-28.706,"6 "
40-28.708,"7 "
40-28.709,"8 "
40-28.710,"20 "
40-28.717,"1E "
40-28.719,"1 "
40-28.721,"S 1 44"
40-28.722,"2 "
40-28.723,"50 "
40-28.725,"3 "
40-28.730,"4 "
40-28.731,"S 4 44"
40-28.732,"5 "
40-28.734,"6 "
40-28.743,"7 "
40-28.744,"8 "
40-28.745,"20 "
40-28.747,"1E "
40-28.748,"1 "
40-28.749,"S 1 44"
40-28.764,"2 "
40-28.766,"50 "
40-28.767,"3 "
40-28.768,"4 "
40-28.771,"S 4 44"
40-28.772,"5 "
40-28.777,"6 "
40-28.778,"7 "
40-28.779,"8 "
40-28.781,"20 "
40-28.782,"1E "
40-28.783,"1 "
40-28.789,"S 1 44"
40-28.791,"2 "
40-28.792,"50 "
40-28.793,"3 "
40-28.794,"4 "
40-28.795,"S 4 44"
40-28.796,"5 "
40-28.799,"6 "
40-28.800,"7 "
40-28.802,"8 "
40-28.803,"20 "
40-28.805,"1F "
40-28.807,"1 "
40-28.811,"S 1 44"
40-28.813,"2 "
40-28.815,"50 "
40-28.816,"3 "
40-28.818,"4 "
40-28.820,"S 4 44"
40-28.821,"5 "
40-28.822,"6 "
40-28.823,"7 "
40-28.825,"8 "
40-28.826,"20 "
40-28.827,"1F "
40-28.828,"1 "
40-28.831,"S 1 44"
40-28.832,"2 "
40-28.836,"50 "
40-28.837,"3 "
40-28.838,"4 "
40-28.841,"S 4 44"
40-28.842,"5 "
40-28.844,"6 "
40-28.857,"7 "
40-28.864,"8 "
40-28.868,"20 "
40-28.873,"1F "
40-28.879,"1 "
40-28.881,"S 1 44"
40-28.883,"2 "
40-28.884,"50 "
40-28.886,"3 "
40-28.887,"4 "
40-28.891,"S 4 44"
40-28.893,"5 "
40-28.894,"6 "
40-28.895,"7 "
40-28.897,"8 "
40-28.903,"20 "
40-28.904,"20 "
40-28.905,"1 "
40-28.907,"S 1 44"
40-28.912,"2 "
40-28.921,"50 "
40-28.922,"3 "
40-28.923,"4 "
40-28.925,"S 4 44"
40-28.926,"5 "
40-28.927,"6 "
40-28.932,"7 "
40-28.935,"8 "
40-28.936,"20 "
40-28.939,"20 "
40-28.943,"1 "
40-28.945,"S 1 44"
40-28.946,"2 "
40-28.947,"50 "
40-28.948,"3 "
40-28.949,"4 "
40-28.964,"S 4 44"
40-28.965,"5 "
40-28.966,"6 "
40-28.967,"7 "
40-28.970,"8 "
40-28.975,"20 "
40-28.976,"20 "
40-28.977,"1 "
40-28.979,"S 1 44"
40-28.980,"2 "
40-28.981,"50 "
40-28.982,"3 "
40-28.998,"4 "
40-28.999,"S 4 44"
40-29.001,"5 "
40-29.005,"6 "
40-29.008,"7 "
40-29.009,"8 "
40-29.011,"20 "
40-29.012,"21 "
40-29.013,"1 "
40-29.015,"S 1 44"
40-29.016,"2 "
40-29.021,"50 "
40-29.022,"3 "
40-29.024,"4 "
40-29.026,"S 4 44"
40-29.029,"5 "
40-29.034,"6 "
40-29.036,"7 "
40-29.037,"8 "
40-29.038,"20 "
40-29.043,"21 "
40-29.044,"1 "
40-29.047,"S 1 44"
40-29.048,"2 "
40-29.049,"50 "
40-29.055,"3 "
40-29.056,"4 "
40-29.058,"S 4 44"
40-29.059,"5 "
40-29.060,"6 "
40-29.066,"7 "
40-29.068,"8 "
40-29.069,"20 "
40-29.070,"21 "
40-29.072,"1 "
40-29.074,"S 1 44"
40-29.076,"2 "
40-29.079,"50 "
40-29.080,"3 "
40-29.082,"4 "
40-29.088,"S 4 44"
40-29.090,"5 "
40-29.091,"6 "
40-29.093,"7 "
40-29.098,"8 "
40-29.100,"20 "
40-29.102,"22 "
40-29.104,"1 "
40-29.108,"S 1 44"
40-29.109,"2 "
40-29.110,"50 "
40-29.111,"3 "
40-29.120,"4 "
40-29.122,"S 4 44"
40-29.123,"5 "
40-29.124,"6 "
40-29.125,"7 "
40-29.126,"8 "
40-29.131,"20 "
40-29.132,"22 "
40-29.133,"1 "
40-29.135,"S 1 44"
40-29.143,"2 "
40-29.144,"50 "
40-29.145,"3 "
40-29.147,"4 "
40-29.148,"S 4 44"
40-29.149,"5 "
40-29.165,"6 "
40-29.166,"7 "
40-29.168,"8 "
40-29.169,"20 "
40-29.171,"22 "
40-29.172,"1 "
40-29.177,"S 1 44"
40-29.178,"2 "
40-29.179,"50 "
40-29.180,"3 "
40-29.182,"4 "
40-29.183,"S 4 44"
40-29.187,"5 "
40-29.192,"6 "
40-29.193,"7 "
40-29.194,"8 "
40-29.198,"20 "
40-29.200,"23 "
40-29.201,"1 "
40-29.203,"S 1 44"
40-29.204,"2 "
40-29.206,"50 "
40-29.209,"3 "
40-29.211,"4 "
40-29.214,"S 4 44"
40-29.215,"5 "
40-29.216,"6 "
40-29.220,"7 "
40-29.224,"8 "
40-29.225,"20 "
40-29.226,"23 "
40-29.228,"1 "
40-29.231,"S 1 44"
40-29.232,"2 "
40-29.233,"50 "
40-29.236,"3 "
40-29.237,"4 "
40-29.240,"S 4 44"
40-29.243,"5 "
40-29.247,"6 "
40-29.250,"7 "
40-29.259,"8 "
40-29.261,"20 "
40-29.263,"23 "
40-29.283,"1 "
40-29.286,"S 1 44"
40-29.288,"2 "
40-29.289,"50 "
40-29.289,"3 "
40-29.290,"4 "
40-29.293,"S 4 44"
40-29.294,"5 "
40-29.296,"6 "
40-29.297,"7 "
40-29.299,"8 "
40-29.304,"1 "
40-29.305,"S 1 44"
40-29.306,"2 "
40-29.308,"50 "
40-29.309,"3 "
40-29.310,"4 "
40-29.313,"S 4 44"
40-29.318,"5 "
40-29.319,"6 "
40-29.320,"7 "
40-29.321,"8 "
40-29.323,"1 "
40-29.324,"S 1 44"
40-29.329,"2 "
40-29.333,"50 "
40-29.335,"3 "
40-29.338,"4 "
40-29.339,"S 4 44"
40-29.341,"5 "
40-29.342,"6 "
40-29.344,"7 "
40-29.345,"8 "
40-29.346,"1 "
40-29.348,"S 1 44"
40-29.349,"2 "
40-29.354,"50 "
40-29.356,"3 "
40-29.358,"4 "
40-29.360,"S 4 44"
40-29.361,"5 "
40-29.363,"6 "
40-29.366,"7 "
40-29.368,"8 "
40-29.369,"1 "
40-29.371,"S 1 44"
40-29.372,"2 "
40-29.375,"50 "
40-29.393,"3 "
40-29.394,"4 "
40-29.396,"S 4 44"
40-29.399,"5 "
40-29.400,"6 "
40-29.401,"7 "
40-29.405,"8 "
40-29.406,"1 "
40-29.407,"S 1 44"
40-29.409,"2 "
40-29.411,"50 "
40-29.415,"3 "
40-29.416,"4 "
40-29.418,"S 4 44"
40-29.419,"5 "
40-29.420,"6 "
40-29.422,"7 "
40-29.433,"8 "
40-29.435,"1 "
40-29.440,"S 1 44"
40-29.444,"2 "
40-29.445,"50 "
40-29.447,"3 "
40-29.448,"4 "
40-29.450,"S 4 44"
40-29.452,"5 "
40-29.455,"6 "
40-29.456,"7 "
40-29.457,"8 "
40-29.459,"1 "
40-29.464,"S 1 44"
40-29.465,"2 "
40-29.466,"50 "
40-29.468,"3 "
40-29.469,"4 "
40-29.474,"S 4 44"
40-29.475,"5 "
40-29.476,"6 "
40-29.477,"7 "
40-29.479,"8 "
40-29.479,"1 "
40-29.481,"S 1 44"
40-29.482,"2 "
40-29.486,"50 "
40-29.487,"3 "
40-29.488,"4 "
40-29.491,"S 4 44"
40-29.500,"5 "
40-29.502,"6 "
40-29.503,"7 "
40-29.506,"8 "
40-29.507,"1 "
40-29.509,"S 1 44"
40-29.511,"2 "
40-29.512,"50 "
40-29.513,"3 "
40-29.515,"4 "
40-29.516,"S 4 44"
40-29.518,"5 "
40-29.525,"6 "
40-29.526,"7 "
40-29.527,"8 "
40-29.529,"1 "
40-29.532,"S 1 44"
40-29.536,"2 "
40-29.537,"50 "
40-29.538,"3 "
40-29.546,"4 "
40-29.547,"S 4 44"
40-29.548,"5 "
40-29.550,"6 "
40-29.553,"7 "
40-29.558,"8 "
40-29.559,"1 "
40-29.561,"S 1 44"
40-29.562,"2 "
40-29.563,"50 "
40-29.566,"3 "
40-29.579,"4 "
40-29.581,"S 4 44"
40-29.582,"5 "
40-29.583,"6 "
40-29.585,"7 "
40-29.588,"8 "
40-29.592,"1 "
40-29.594,"S 1 44"
40-29.595,"2 "
40-29.596,"50 "
40-29.599,"3 "
40-29.603,"4 "
40-29.604,"S 4 44"
40-29.606,"5 "
40-29.607,"6 "
40-29.608,"7 "
40-29.609,"8 "
40-29.610,"1 "
40-29.616,"S 1 44"
40-29.617,"2 "
40-29.620,"50 "
40-29.623,"3 "
40-29.626,"4 "
40-29.631,"S 4 44"
40-29.633,"5 "
40-29.637,"6 "
40-29.639,"7 "
40-29.653,"8 "
40-29.655,"1 "
40-29.656,"2 "
40-29.663,"50 "
40-29.665,"3 "
40-29.668,"4 "
40-29.670,"S 4 44"
40-29.671,"5 "
40-29.676,"6 "
40-29.677,"7 "
40-29.677,"8 "
40-29.678,"1 "
40-29.680,"S 1 44"
40-29.681,"2 "
40-29.684,"50 "
40-29.685,"3 "
40-29.688,"4 "
40-29.691,"S 4 44"
40-29.693,"5 "
40-29.695,"6 "
40-29.697,"7 "
40-29.698,"8 "
40-29.699,"1 "
40-29.703,"S 1 44"
40-29.706,"2 "
40-29.707,"50 "
40-29.708,"3 "
40-29.711,"4 "
40-29.713,"S 4 44"
40-29.716,"5 "
40-29.717,"6 "
40-29.718,"7 "
40-29.720,"8 "
40-29.726,"1 "
40-29.727,"S 1 44"
40-29.729,"2 "
40-29.731,"50 "
40-29.732,"3 "
40-29.733,"4 "
40-29.739,"S 4 44"
40-29.741,"5 "
40-29.742,"6 "
40-29.743,"7 "
40-29.745,"8 "
40-29.747,"1 "
40-29.748,"S 1 44"
40-29.754,"2 "
40-29.756,"50 "
40-29.757,"3 "
40-29.759,"4 "
40-29.760,"S 4 44"
40-29.763,"5 "
40-29.764,"6 "
40-29.765,"7 "
40-29.778,"8 "
40-29.779,"1 "
40-29.781,"S 1 44"
40-29.782,"2 "
40-29.786,"50 "
40-29.787,"3 "
40-29.788,"4 "
40-29.791,"S 4 44"
40-29.792,"5 "
40-29.793,"6 "
40-29.794,"7 "
40-29.795,"8 "
40-29.813,"1 "
40-29.817,"S 1 44"
40-29.818,"2 "
40-29.820,"50 "
40-29.823,"3 "
40-29.824,"4 "
40-29.826,"S 4 44"
40-29.827,"5 "
40-29.828,"6 "
40-29.830,"7 "
40-29.831,"8 "
40-29.834,"1 "
40-29.838,"S 1 44"
40-29.840,"2 "
40-29.858,"50 "
40-29.859,"3 "
40-29.861,"4 "
40-29.862,"S 4 44"
40-29.863,"5 "
40-29.864,"6 "
40-29.871,"7 "
40-29.872,"8 "
40-29.873,"1 "
40-29.875,"S 1 44"
40-29.877,"2 "
40-29.881,"50 "
40-29.882,"3 "
40-29.884,"4 "
40-29.886,"S 4 44"
40-29.887,"5 "
40-29.888,"6 "
40-29.894,"7 "
40-29.895,"8 "
40-29.896,"1 "
40-29.898,"S 1 44"
40-29.900,"2 "
40-29.907,"50 "
40-29.908,"3 "
40-29.909,"4 "
40-29.912,"S 4 44"
40-29.915,"5 "
40-29.916,"6 "
40-29.917,"7 "
40-29.919,"8 "
40-29.920,"1 "
40-29.922,"S 1 44"
40-29.924,"2 "
40-29.941,"50 "
40-29.942,"3 "
40-29.943,"4 "
40-29.945,"S 4 44"
40-29.946,"5 "
40-29.947,"6 "
40-29.948,"7 "
40-29.958,"8 "
40-29.959,"1 "
40-29.961,"S 1 44"
40-29.963,"2 "
40-29.964,"50 "
40-29.965,"3 "
40-29.966,"4 "
40-29.967,"S 4 44"
40-29.970,"5 "
40-29.971,"6 "
40-29.980,"7 "
40-29.982,"8 "
40-29.983,"1 "
40-29.985,"S 1 44"
40-29.986,"2 "
40-29.988,"50 "
40-29.991,"3 "
40-29.993,"4 "
40-29.995,"S 4 44"
40-29.997,"5 "
40-29.998,"6 "
40-30.001,"7 "
40-30.002,"8 "
40-30.005,"1 "
40-30.007,"S 1 44"
40-30.008,"2 "
40-30.010,"50 "
40-30.017,"3 "
40-30.019,"4 "
40-30.021,"S 4 44"
40-30.022,"5 "
40-30.024,"6 "
40-30.028,"7 "
40-30.029,"8 "
40-30.030,"1 "
40-30.033,"S 1 44"
40-30.039,"2 "
40-30.043,"50 "
40-30.048,"3 "
40-30.052,"4 "
40-30.059,"S 4 44"
40-30.063,"5 "
40-30.069,"6 "
40-30.073,"7 "
40-30.075,"8 "
40-30.079,"1 "
40-30.088,"S 1 44"
40-30.092,"2 "
40-30.093,"50 "
40-30.094,"3 "
40-30.099,"4 "
40-30.102,"S 4 44"
40-30.103,"5 "
40-30.104,"6 "
40-30.105,"7 "
40-30.107,"8 "
40-30.108,"1 "
40-30.112,"S 1 44"
40-30.113,"2 "
40-30.115,"50 "
40-30.116,"3 "
40-30.122,"4 "
40-30.124,"S 4 44"
40-30.126,"5 "
40-30.128,"6 "
40-30.129,"7 "
40-30.145,"8 "
40-30.147,"1 "
40-30.150,"S 1 44"
40-30.152,"2 "
40-30.156,"50 "
40-30.157,"3 "
40-30.160,"4 "
40-30.162,"S 4 44"
40-30.163,"5 "
40-30.166,"6 "
40-30.168,"7 "
40-30.169,"8 "
40-30.170,"1 "
40-30.173,"S 1 44"
40-30.191,"2 "
40-30.193,"50 "
40-30.194,"3 "
40-30.195,"4 "
40-30.197,"S 4 44"
40-30.198,"5 "
40-30.199,"6 "
40-30.205,"7 "
40-30.207,"8 "
40-30.208,"1 "
40-30.212,"S 1 44"
40-30.215,"2 "
40-30.216,"50 "
40-30.218,"3 "
40-30.219,"4 "
40-30.228,"S 4 44"
40-30.229,"5 "
40-30.230,"6 "
40-30.231,"7 "
40-30.233,"8 "
40-30.234,"1 "
40-30.239,"S 1 44"
40-30.240,"2 "
40-30.244,"50 "
40-30.245,"3 "
40-30.248,"4 "
40-30.251,"S 4 44"
40-30.254,"5 "
40-30.255,"6 "
40-30.271,"7 "
40-30.272,"8 "
40-30.273,"1 "
40-30.275,"S 1 44"
40-30.276,"2 "
40-30.277,"50 "
40-30.278,"3 "
40-30.281,"4 "
40-30.283,"S 4 44"
40-30.284,"5 "
40-30.286,"6 "
40-30.292,"7 "
40-30.293,"8 "
40-30.294,"1 "
40-30.296,"S 1 44"
40-30.297,"2 "
40-30.299,"50 "
40-30.311,"3 "
40-30.312,"4 "
40-30.313,"S 4 44"
40-30.317,"5 "
40-30.319,"6 "
40-30.322,"7 "
40-30.323,"8 "
40-30.324,"1 "
40-30.326,"S 1 44"
40-30.327,"2 "
40-30.328,"50 "
40-30.329,"3 "
40-30.330,"4 "
40-30.332,"S 4 44"
40-30.334,"5 "
40-30.335,"6 "
40-30.339,"7 "
40-30.351,"8 "
40-30.352,"1 "
40-30.354,"S 1 44"
40-30.355,"2 "
40-30.358,"50 "
40-30.360,"3 "
40-30.361,"4 "
40-30.363,"S 4 44"
40-30.364,"5 "
40-30.366,"6 "
40-30.367,"7 "
40-30.372,"8 "
40-30.373,"1 "
40-30.374,"S 1 44"
40-30.376,"2 "
40-30.378,"50 "
40-30.392,"3 "
40-30.393,"4 "
40-30.397,"S 4 44"
40-30.398,"5 "
40-30.399,"6 "
40-30.400,"7 "
40-30.403,"8 "
40-30.405,"1 "
40-30.406,"S 1 44"
40-30.408,"2 "
40-30.409,"50 "
40-30.410,"3 "
40-30.410,"4 "
40-30.412,"S 4 44"
40-30.413,"5 "
40-30.416,"6 "
40-30.418,"7 "
40-30.419,"8 "
40-30.429,"1 "
40-30.431,"S 1 44"
40-30.432,"2 "
40-30.433,"50 "
40-30.435,"3 "
40-30.442,"4 "
40-30.444,"S 4 44"
40-30.447,"5 "
40-30.452,"6 "
40-30.455,"7 "
40-30.458,"8 "
40-30.464,"1 "
40-30.472,"S 1 44"
40-30.481,"2 "
40-30.486,"50 "
40-30.489,"3 "
40-30.496,"4 "
40-30.504,"S 4 44"
40-30.506,"5 "
40-30.509,"6 "
40-30.512,"7 "
40-30.515,"8 "
40-30.519,"1 "
40-30.530,"S 1 44"
40-30.531,"2 "
40-30.534,"50 "
40-30.537,"3 "
40-30.540,"4 "
40-30.542,"S 4 44"
40-30.543,"5 "
40-30.544,"6 "
40-30.545,"7 "
40-30.546,"8 "
40-30.547,"1 "
40-30.552,"S 1 44"
40-30.553,"2 "
40-30.554,"50 "
40-30.557,"3 "
40-30.559,"4 "
40-30.562,"S 4 44"
40-30.566,"5 "
40-30.567,"6 "
40-30.569,"7 "
40-30.571,"8 "
40-30.572,"1 "
40-30.573,"S 1 44"
40-30.574,"2 "
40-30.575,"50 "
40-30.577,"3 "
40-30.578,"4 "
40-30.581,"S 4 44"
40-30.582,"5 "
40-30.583,"6 "
40-30.585,"7 "
40-30.587,"8 "
40-30.588,"1 "
40-30.589,"S 1 44"
40-30.592,"2 "
40-30.594,"50 "
40-30.595,"3 "
40-30.597,"4 "
40-30.598,"S 4 44"
40-30.599,"5 "
40-30.604,"6 "
40-30.614,"7 "
40-30.617,"8 "
40-30.619,"1 "
40-30.620,"S 1 44"
40-30.621,"2 "
40-30.624,"50 "
40-30.625,"3 "
40-30.626,"4 "
40-30.628,"S 4 44"
40-30.630,"5 "
40-30.631,"6 "
40-30.632,"7 "
40-30.634,"8 "
40-30.635,"1 "
40-30.637,"S 1 44"
40-30.638,"2 "
40-30.639,"50 "
40-30.640,"3 "
40-30.642,"4 "
40-30.653,"S 4 44"
40-30.655,"5 "
40-30.656,"6 "
40-30.657,"7 "
40-30.658,"8 "
40-30.663,"1 "
40-30.665,"S 1 44"
40-30.666,"2 "
40-30.667,"50 "
40-30.670,"3 "
40-30.671,"4 "
40-30.673,"S 4 44"
40-30.674,"5 "
40-30.675,"6 "
40-30.676,"7 "
40-30.677,"8 "
40-30.678,"1 "
40-30.696,"S 1 44"
40-30.697,"2 "
40-30.699,"50 "
40-30.700,"3 "
40-30.702,"4 "
40-30.705,"S 4 44"
40-30.707,"5 "
40-30.708,"6 "
40-30.709,"7 "
40-30.711,"8 "
40-30.713,"1 "
40-30.715,"S 1 44"
40-30.717,"2 "
40-30.718,"50 "
40-30.719,"3 "
40-30.721,"4 "
40-30.722,"S 4 44"
40-30.723,"5 "
40-30.741,"6 "
40-30.742,"7 "
40-30.743,"8 "
40-30.745,"1 "
40-30.746,"S 1 44"
40-30.747,"2 "
40-30.749,"50 "
40-30.757,"3 "
40-30.758,"4 "
40-30.759,"S 4 44"
40-30.761,"5 "
40-30.762,"6 "
40-30.763,"7 "
40-30.765,"8 "
40-30.766,"1 "
40-30.767,"S 1 44"
40-30.769,"2 "
40-30.781,"50 "
40-30.782,"3 "
40-30.784,"4 "
40-30.786,"S 4 44"
40-30.790,"5 "
40-30.791,"6 "
40-30.792,"7 "
40-30.793,"8 "
40-30.794,"1 "
40-30.796,"S 1 44"
40-30.797,"2 "
40-30.813,"50 "
40-30.816,"3 "
40-30.818,"4 "
40-30.820,"S 4 44"
40-30.824,"5 "
40-30.825,"6 "
40-30.827,"7 "
40-30.845,"8 "
40-30.848,"1 "
40-30.853,"S 1 44"
40-30.865,"2 "
40-30.866,"50 "
40-30.868,"3 "
40-30.869,"4 "
40-30.871,"S 4 44"
40-30.872,"5 "
40-30.875,"6 "
40-30.876,"7 "
40-30.880,"8 "
40-30.881,"1 "
40-30.883,"S 1 44"
40-30.886,"2 "
40-30.888,"50 "
40-30.889,"3 "
40-30.890,"4 "
40-30.892,"S 4 44"
40-30.894,"5 "
40-30.906,"6 "
40-30.907,"7 "
40-30.908,"8 "
40-30.909,"1 "
40-30.911,"S 1 44"
40-30.912,"2 "
40-30.913,"50 "
40-30.919,"3 "
40-30.920,"4 "
40-30.921,"S 4 44"
40-30.922,"5 "
40-30.924,"6 "
40-30.925,"7 "
40-30.931,"8 "
40-30.933,"1 "
40-30.935,"S 1 44"
40-30.936,"2 "
40-30.938,"50 "
40-30.942,"3 "
40-30.943,"4 "
40-30.945,"S 4 44"
40-30.946,"5 "
40-30.947,"6 "
40-30.948,"7 "
40-30.949,"8 "
40-30.953,"1 "
40-30.955,"S 1 44"
40-30.956,"2 "
40-30.958,"50 "
40-30.959,"3 "
40-30.961,"4 "
40-30.978,"S 4 44"
40-30.979,"5 "
40-30.980,"6 "
40-30.982,"7 "
40-30.983,"8 "
40-30.984,"1 "
40-30.986,"S 1 44"
40-30.990,"2 "
40-30.991,"50 "
40-30.994,"3 "
40-30.995,"4 "
40-30.997,"S 4 44"
40-31.002,"5 "
40-31.005,"6 "
40-31.007,"7 "
40-31.008,"8 "
40-31.011,"1 "
40-31.013,"S 1 44"
40-31.014,"2 "
40-31.015,"50 "
40-31.016,"3 "
40-31.018,"4 "
40-31.020,"S 4 44"
40-31.021,"5 "
40-31.022,"6 "
40-31.024,"7 "
40-31.026,"8 "
40-31.031,"1 "
40-31.032,"S 1 44"
40-31.034,"2 "
40-31.035,"50 "
40-31.040,"3 "
40-31.054,"4 "
40-31.055,"S 4 44"
40-31.057,"5 "
40-31.060,"6 "
40-31.061,"7 "
40-31.062,"8 "
40-31.063,"1 "
40-31.065,"S 1 44"
40-31.066,"2 "
40-31.068,"50 "
40-31.071,"3 "
40-31.072,"4 "
40-31.074,"S 4 44"
40-31.075,"5 "
40-31.076,"6 "
40-31.078,"7 "
40-31.080,"8 "
40-31.081,"1 "
40-31.083,"S 1 44"
40-31.086,"2 "
40-31.087,"50 "
40-31.088,"3 "
40-31.089,"4 "
40-31.095,"S 4 44"
40-31.098,"5 "
40-31.099,"6 "
40-31.102,"7 "
40-31.103,"8 "
40-31.104,"1 "
40-31.106,"S 1 44"
40-31.108,"2 "
40-31.111,"50 "
40-31.112,"3 "
40-31.113,"4 "
40-31.115,"S 4 44"
40-31.116,"5 "
40-31.119,"6 "
40-31.129,"7 "
40-31.130,"8 "
40-31.131,"1 "
40-31.133,"S 1 44"
